comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
514,0.0,0.0313406618031679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022529804052418,0.0,0.0,0.0273990340615321,0.0,0.0007458296209953,0.0,0.0,0.0146234300797607,0.0028011433737018,0.0047663556775146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008394024177748,0.0,0.0,0.0021188561986514,0.0,0.0,0.0,0.0,0.0,0.0,0.0059882085315969,0.0024126512827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047567421084417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007898954204476,0.0021667389657159,0.0025311046328733,0.0,0.001812527746396,0.003479974169436,0.0,0.0,0.0007458296209953,0.0,0.0,0.0,0.0,0.0099005665643289,0.0038173314028698,0.0,0.0,0.0,0.0,0.0,0.0148093832178292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104196630599664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091435015320614,0.0,0.0028267549613566,0.0,0.0,0.0,0.0,0.0,0.00213851847104,0.0,0.0,0.0,0.0,0.0,0.0026061101924553,0.0,0.0,0.0,0.0013827144204283,0.0,0.0032496815193505,0.0,0.0062631664030878,0.0065305967283194,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0494223536285937,0.0006498677950519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262743092447398,0.0,0.0005721707724997,0.0,0.0,0.0100165294480191,0.0010744628014872,0.0,0.0015440629880326,0.0,0.0034150925619341,0.0013159663433571,0.0017021530588158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025758243775594,0.0,0.002585273666071,0.0047603989004503,0.0,0.0,0.0,0.0,0.0,0.0,0.0065080462843399,0.0037017798955045,0.0,0.0,0.0,0.0,0.0,0.0012975215418652,0.0,0.0036491830441612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003534861740226,0.0008311179074414,0.0,0.0,0.0041714972359855,0.0004449495909776,0.0,0.0,0.0,0.0,0.0,0.0,0.0013429203137662,0.0,0.0106158290863791,0.0014438259854734,0.0,0.0,0.0040502209630423,0.0,0.0090534314044056,0.0019372348161128,0.0,0.0,0.0,0.0,0.0,0.0,0.0062449612468254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013501856084342,0.0,0.0070145301120794,0.0,0.0,0.0023840319560166,0.0049818271001447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070371354442931,0.000999651958075,0.0,0.0,0.0,0.0010607634180943,0.0,0.008725591697314,0.0,0.0031531839605047,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0,0.0178765058525316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112381282717161,0.0,0.0,0.0,0.0,0.0032357745129905,0.0,0.001406222948335,0.0,0.0,0.0,0.0,0.0078552777807464,0.0,0.0,0.0074494221690037,0.0,0.0,0.0,0.0,0.0,0.0059435947593996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203171360893468,0.0005338552916071,0.0,0.0,0.0,0.0078733073438393,0.0,0.002993970514304,0.0,0.0084203198814031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002330436799457,0.0019177658547485,0.0,0.0,0.0064170236984208,0.0010267004537156,0.0,0.0,0.0019803861054379,0.0,0.0,0.0,0.0,0.0,0.0033786939435338,0.0033315612025055,0.0,0.0,0.002670198913523,0.0,0.027853828295956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051875845785741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062309807892338,0.0,0.1011606341862386,0.0,0.0,0.0137526067027977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185575568238147,0.0015377668837469,0.0,0.0,0.0,0.0012238310864039,0.0,0.0086288127299525,0.0,0.0055434857915528,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0,0.0674591307903154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008980411405509,0.0,0.0,0.0163819399458811,0.0,0.0,0.0,0.0,0.0239402058373706,0.0,0.0,0.0032090595807224,0.0,0.0,0.001709375862088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043496307102878,0.0,0.0080595454568844,0.0013271956409135,0.0,0.0,0.0,0.0,0.0,0.0,0.0041770895176699,0.0,0.0,0.0,0.0,0.0,0.0016785471350526,0.0,0.0012003760803805,0.0151683524576884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005247556988987,0.0,0.0,0.0,0.0021674282841519,0.0,0.0,0.0,0.0005945774600941,0.0,0.0,0.0,0.0006977551000897,0.0,0.012933545906926,0.0,0.0017567016223175,0.0,0.0036075694412073,0.0,0.0103303215103389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018170653675378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014030600098834,0.0,0.0100226843716827,0.0,0.0,0.0012386963240002,0.0,0.0,0.0,0.0,0.0,0.0,0.0040720418446514,0.0,0.0,0.0052233682668429,0.0,0.0,0.0,0.0,0.0,0.0,0.0077719655917335,0.0,0.0026525385684406,0.0078093149688295,0.0,0.0,0.0004418177793856,0.0,0.0
518,0.0,0.0424445860059675,0.0,0.0,0.0074045721654879,0.0,0.0,0.0,0.0,0.0,0.0,0.0036076691827304,0.0,0.0161708519023999,0.0,0.0,0.0,0.0,0.0065529521583833,0.0,0.0,0.0,0.0,0.0019948221489914,0.0,0.0079540863062904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045137677182232,0.0,0.0,0.0002712821278596,0.0,0.0,0.0,0.0,0.0,0.0,0.0076029534422398,0.0,0.0,0.0,0.0,0.0,0.0,0.0030316305207732,0.0,0.004263117927377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003539625704836,0.0,0.0,0.0,0.0016244352444115,0.002079229849663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051317898576315,0.0033734676327257,0.0,0.0,0.0013518931606201,0.0,0.0331814010776834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008171080111884,0.0,0.0,0.0051051798938392,0.0,0.0,0.0,0.0,0.0,0.0,0.0389245760975728,0.0,0.0,0.0027851190932709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093954926057678,0.0,0.0,0.0,0.0,0.0,0.0,0.0058249008365717,0.0,0.0056132151725787,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0769556777274777,0.0,0.0,0.0059087928447306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278396556730428,0.0,0.0,0.0,0.0,0.0143803178481963,0.0,0.0,0.0028788928484523,0.0,0.0007959265287067,0.0,0.0015868252480554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006003254430761,0.0,0.0048202216659743,0.0002164810957575,0.0,0.0,0.0,0.0,0.0,0.0,0.0044611026544989,0.0008627423031241,0.0,0.0,0.0,0.0,0.0,0.0,0.0043074976033729,0.0153087120553992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001412297332669,0.0,0.0,0.0,0.0038888612877506,0.0008296048835543,0.0,0.0,0.0,0.0,0.0,0.0,0.0012519319863592,0.0,0.0095553025705461,0.0013460008873359,0.0,0.0,0.0021576011296221,0.0,0.007943552478823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011643679313403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040870419332457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003823574430654,0.0,0.0,0.0,0.0,0.0046859577299783,0.0006212809743619,0.0,0.0,0.0,0.0,0.0,0.0034861702622894,0.0,0.0012598040953513,0.0,0.0,0.0,0.0,0.0,0.0
520,0.0,0.0116379004741405,0.0,0.0,0.0,0.0,0.0,0.0,0.0081453484380982,0.0048463950293628,0.0,0.003736934202307,0.0,0.0266763456283528,0.0,0.0048466778302466,0.0,0.0,0.006302909311949,0.0,0.0058997236399204,0.0074738684046141,0.0,0.0,0.0031848957430434,0.0082390861413692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077924980151737,0.0,0.0,0.006744056025489,0.0,0.0,0.0,0.0065618695078983,0.0,0.0117585617698531,0.0060223432707835,0.0022397577055047,0.0,0.0,0.0072987286295633,0.0,0.0,0.0,0.0,0.0176634723245069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019554414317271,0.0020114677694756,0.0,0.0,0.0050479192937089,0.0075380547969868,0.0,0.0,0.0020771476415342,0.0041830580813936,0.0,0.0,0.0,0.0073528637676449,0.0008859441773761,0.0,0.0040913409119122,0.0,0.0056013293169668,0.0,0.0047259177919273,0.0046884868676606,0.0,0.0,0.0,0.0079670247497808,0.0057992442050226,0.0074570996489452,0.0096729771077864,0.0,0.0,0.0052881016489931,0.0,0.0,0.0,0.0,0.0016338565261671,0.0,0.0021220667236461,0.0050534725668794,0.0,0.0057698232681444,0.0,0.0,0.0,0.0,0.0009926347951895,0.0,0.0,0.0051169702694234,0.0041959648513979,0.0048660694603162,0.0024193531102598,0.0,0.0,0.0,0.0012836273935572,0.0,0.015084026596334,0.0020864671453654,0.0029071700730945,0.0,0.0,0.0,0.0010289892907515,0.0,0.0
521,0.0,0.0584017567312896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012149468599695,0.0021707451279248,0.0,0.0209015867751402,0.0,0.0004021976196474,0.0,0.0,0.0146451705488616,0.0,0.0042838579883055,0.0,0.0,0.0024005806750397,0.0004625179721449,0.004785997058468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040739209112441,0.0,0.0,0.0013874656416362,0.0,0.0,0.0,0.0,0.0,0.0,0.0045747193843562,0.0016263141333726,0.0,0.0,0.0,0.0,0.0,0.0072965639024097,0.0,0.0051302611197952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002129803167716,0.0,0.0,0.0,0.0009774274507528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105500277773258,0.0020298253684139,0.0,0.0,0.0061007855971221,0.0,0.0153483600018035,0.0013617459492637,0.0,0.0,0.0,0.0,0.0,0.0,0.0028094644958282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018981795781772,0.0,0.0129432016720406,0.0,0.0,0.0050274429800955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004684587857772,0.0,0.0,0.0,0.0014912908602538,0.0,0.0061335048544033,0.0,0.0044329530419206,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0020117316697979,0.0,0.0,0.0,0.0,0.0,0.0,0.004224023598811,0.0,0.0,0.0,0.0,0.0025737391916732,0.0,0.0,0.0,0.0,0.002011427399967,0.0,0.0045892275949043,0.0,0.0,0.0,0.0,0.0042726341983114,0.0,0.0,0.0,0.0,0.0,0.0081037633054702,0.0,0.0,0.0080820840900619,0.0081651900591297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216212765815684,0.0,0.0,0.0,0.0,0.01712976327511,0.0,0.0097708632324921,0.0057991141721084,0.0228998564342214,0.0,0.007925912854506,0.0,0.0,0.0,0.0,0.0058390094128077,0.0001267568664569,0.0,0.0,0.0068684808260057,0.0034903405927221,0.0,0.0,0.0,0.0021543389390237,0.0,0.0,0.0,0.0,0.0019065280208336,0.0,0.0253693883461063,0.0,0.0,0.0,0.0,0.0356475862929167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106594737173854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050837225020269,0.0,0.1122472928788116,0.0,0.0,0.0,0.0125050592412416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252345156134643,0.0008364205009569,0.0,0.0,0.0,0.0,0.0,0.0093867489832592,0.0,0.0079149178468075,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0463541524873203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416267638126316,0.0,0.0008485486705935,0.0,0.0,0.0050506500382407,0.0,0.0009037999787702,0.0045797956092146,0.0,0.0025323490753663,0.0043911511666811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014325131081786,0.0,0.0,0.0051657315364898,0.0,0.0,0.0,0.0,0.0,0.0,0.0025548494483609,0.0041173988957482,0.0,0.0,0.0,0.0,0.0,0.0019242684742632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003744514218689,0.0,0.0,0.0,0.0,0.0019796260245294,0.0,0.0,0.0,0.0,0.0,0.0,0.0009957981967348,0.0,0.0114005630968941,0.0,0.002507069181551,0.0,0.0017161757488112,0.0015574997125795,0.004212249717646,0.0,0.0,0.0,0.0,0.0036614919134471,0.0,0.0,0.0040750553509225,0.0,0.0,0.0032404135853111,0.0,0.0,0.0,0.0,0.0,0.0,0.0039010448153256,0.0,0.0,0.0017678001430342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014909015212745,0.0004941725913837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013360796593413,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0151323852629824,0.0061600611130364,0.0,0.0,0.0,0.0,0.0,0.0161797945167847,0.0086228343810212,0.0051304940483254,0.0,0.0,0.0,0.0220010326074414,0.0,0.0058637639167909,0.0,0.0070105873258541,0.005645868633011,0.0055056955965863,0.0109297466398181,0.0039559958624423,0.0,0.0065622770004751,0.0,0.0,0.0,0.0,0.0,0.0,0.0055980938146237,0.0,0.0,0.0,0.0115490194721437,0.0,0.0,0.0020823241952264,0.0,0.0,0.0,0.0,0.0,0.0,0.0063753771866571,0.0023710538468619,0.0049717843159279,0.0,0.0,0.0043710430426142,0.00413848690194,0.0066486793490061,0.0029595479223174,0.0046747293134686,0.0,0.0,0.0,0.0,0.0054993634260915,0.0,0.0,0.0014231736454617,0.0042587627946829,0.0,0.0,0.0071251090720397,0.0045599661530541,0.0,0.0052448120045906,0.0036648524479943,0.0132848154929776,0.0,0.0,0.0017203272295315,0.0038919468563224,0.0028136365081497,0.0036991817489889,0.0,0.0,0.0044472623283849,0.0,0.0036385122561046,0.0074449938019232,0.0,0.0,0.0,0.0042170286175564,0.0,0.0078942399731937,0.0057600077044857,0.0,0.0,0.0,0.0052837759882249,0.0083341250258703,0.0058968325455647,0.0047859736659452,0.0017296343225287,0.0,0.0224646373848061,0.0,0.0083340534205514,0.0,0.0,0.0,0.0,0.0,0.0073557661202152,0.0,0.0,0.0,0.0,0.0128783045199749,0.0034149030108035,0.0,0.0,0.0,0.0013588745166278,0.0,0.0031936525276376,0.0,0.0057704819769828,0.0,0.0,0.004577588358411,0.005446546763116,0.0059281807238449,0.0065099597057007
525,0.0,0.0324931653807459,0.0034366674144027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022850513006901,0.0,0.0,0.025755710345143,0.0,0.0015128928255065,0.0,0.0036175628549781,0.0071509465215912,0.0,0.0048342041569098,0.0,0.0,0.0011287427818136,0.0052193754080836,0.00225035537847,0.0,0.0,0.0,0.0,0.0,0.0,0.0006045390179411,0.0,0.0034054048265599,0.0,0.0,0.007828565034926,0.0,0.0,0.0,0.0,0.0,0.0,0.0048081478645607,0.0067292364515032,0.0,0.0,0.0,0.0,0.0,0.0017154065936047,0.0015271688567118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008679011069865,0.0021975822250143,0.0,0.0,0.0018383288531063,0.0029412593069076,0.0,0.0027063976536143,0.0003782232063766,0.0,0.0,0.0,0.0026631400172464,0.0,0.0116150119197639,0.0,0.0,0.0,0.0053546515579011,0.0,0.0072754059569351,0.0012805742601172,0.0,0.0,0.0,0.0010880233977681,0.0,0.0040735401996907,0.0049537432808448,0.0,0.0,0.002888696096514,0.0,0.0,0.0,0.0,0.0017850318631079,0.0,0.00463682906875,0.0027605268292384,0.0014334967330723,0.0015759214798223,0.0,0.0,0.0,0.0,0.0005422400037779,0.0,0.0,0.0,0.0,0.0053163107626942,0.0048458810518074,0.0,0.0,0.0,0.0007011985939894,0.0,0.0065918806620278,0.0,0.0029776508422153,0.0,0.0,0.0,0.0016862973964095,0.0,0.0
526,0.0,0.0602924449478464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364012805812081,0.0,0.0,0.0,0.0,0.0106681166537504,0.0,0.0030908108489002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032659343217178,0.0,0.0,0.0005888581341937,0.0,0.0,0.0,0.0,0.0,0.0,0.002426961648898,0.0005866942112542,0.0,0.0,0.0,0.0043262883356933,0.0,0.0032903020669143,0.0,0.0,0.0,0.008007065545849,0.0,0.0,0.0,0.0,0.0,0.0003841641549958,0.0,0.0,0.0,0.0017630389342077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037131039242931,0.0,0.0,0.0,0.0058689696256274,0.0,0.0081028301949087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038006876775901,0.0,0.0,0.0,0.0,0.0,0.0116729108410497,0.0047369705226079,0.0,0.0,0.0155642368229202,0.0,0.0,0.0030227572411609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025492889493465,0.0,0.0,0.0,0.0,0.0013449611256725,0.0,0.0031609530137027,0.0,0.0015230396116723,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0099869614131688,0.0015184017978729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144306767309216,0.0,0.0221600563106961,0.0046684898240752,0.0013368644149916,0.0,0.0,0.0009361360226261,0.0075313760519341,0.0028478225746156,0.0036076691827304,0.0,0.0019948221489914,0.0099928607786843,0.0,0.0,0.0,0.0,0.0,0.0153155396815177,0.0,0.005341995724574,0.0047742462160486,0.0015045892394077,0.0,0.0,0.0067820531964921,0.0091779540808336,0.0041168285700346,0.0,0.0063348866003923,0.0,0.0,0.0017889302217034,0.0070274158826018,0.0,0.0,0.0,0.0,0.0037740918288132,0.0030316305207732,0.0026989587970819,0.0,0.0,0.0,0.0,0.0,0.0,0.0062586488280339,0.0,0.0007079251409672,0.0,0.0068053284940461,0.0,0.0016244352444115,0.0062376895489891,0.0,0.0,0.0020052966224874,0.0040383611037353,0.0,0.0024990443190391,0.0062754075039517,0.0035492597117405,0.0239483526689473,0.0,0.0,0.0,0.0,0.0,0.000829535026942,0.0067894597564708,0.0,0.0,0.0041745302639597,0.0057685768825063,0.0,0.0035995748305443,0.0099220258501449,0.0,0.0,0.0102103597876785,0.0,0.0,0.0,0.0,0.0015773394765198,0.0,0.0122919713992335,0.0,0.0,0.0055702381865419,0.0,0.0,0.0,0.0,0.0019165967429132,0.0,0.0,0.0049399681531855,0.0,0.0117443657572098,0.0132354338390418,0.0,0.0,0.0,0.0037176755643591,0.0,0.0029124504182858,0.0020142937535446,0.0028066075862893,0.0058528932942485,0.0,0.0,0.0019867906431492,0.0,0.0
528,0.0,0.0251421753576525,0.0032190118114905,0.0080258792464637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320602111976099,0.0,0.0014170762798911,0.0,0.0,0.0089307376558539,0.0,0.0015093459645463,0.0038241293336942,0.0,0.0,0.0057036174598336,0.0084313314846678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047845937813166,0.0080563208583413,0.0,0.0028755905553126,0.0,0.0,0.0,0.0,0.0,0.0,0.0056887981050171,0.0028650233982915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013556715009059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007504006494252,0.0020584020174301,0.0,0.0,0.0034438027181525,0.0033059754609642,0.0,0.0,0.0,0.0,0.0,0.0,0.0016629829885472,0.0018811076472224,0.0135992431227236,0.0035758756906892,0.0041868055331902,0.0,0.0014330067502573,0.0,0.0096723784141447,0.0,0.0,0.0,0.0,0.0020382304984855,0.0,0.0,0.004949339953484,0.0045083397538154,0.0,0.0,0.0,0.0,0.0,0.0046264412104137,0.0,0.0,0.0152010712970521,0.0,0.0026854172132887,0.0059044524777344,0.0,0.0,0.0,0.0077358413231649,0.002031592547488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076535326145304,0.0,0.0013135786994068,0.0,0.003087197443383,0.0,0.0029750040414667,0.0,0.0,0.0,0.0010529990408691,0.0,0.0
529,0.0,0.021000739251497,0.0016479582652682,0.0,0.0,0.0069817375655446,0.0,0.0,0.0042672729871948,0.0,0.0,0.0,0.0,0.0224257889294943,0.0,0.0007254656722992,0.0,0.0,0.0035560388845834,0.0,0.0077270271222507,0.0039154907853524,0.0,0.002165028816994,0.0008342687654559,0.0086327626122879,0.0,0.0,0.0,0.0,0.0,0.0,0.0011595594815116,0.0,0.0073483522238652,0.0,0.0065558304910948,0.002061003469678,0.0,0.0,0.0,0.0,0.0,0.0,0.0082516696062534,0.0035201652675254,0.0,0.0,0.0,0.0043262883356933,0.0,0.0,0.0,0.0138805955724154,0.0,0.0,0.0,0.0,0.0108861119014782,0.0,0.0,0.0010244377466556,0.0021075788574369,0.0,0.0,0.0017630389342077,0.0056415963497683,0.0,0.0,0.0021763970168976,0.0,0.0,0.0027122733564998,0.0017027129575568,0.0,0.0027848279432198,0.0073226123358824,0.0,0.0,0.0,0.0,0.0108037735932116,0.0024562550654809,0.0,0.0,0.0,0.0020869254250705,0.0,0.0,0.0095017191939754,0.0,0.0,0.0,0.0,0.0,0.0058364554205248,0.0,0.0102715485365186,0.0,0.0489161728720351,0.0052949354199044,0.0,0.0090682717234829,0.0063165486952346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152957336960794,0.0016899690667798,0.0,0.0,0.0,0.0,0.0,0.0094828590411082,0.0,0.0045691188350171,0.0,0.0,0.0,0.0010781560145417,0.0,0.0064433048281679
530,0.0087071264410018,0.0005907466014486,0.0,0.0,0.0070078986566225,0.0060882413890017,0.0079333121525036,0.0,0.0148846545862866,0.0,0.0,0.0034144011907984,0.0093958345867562,0.0031175947946756,0.0,0.0012652466784742,0.0,0.0,0.00575890821062,0.0,0.0080857819529266,0.0,0.0,0.005663870030172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078319243444171,0.0,0.0,0.000770247470173,0.0,0.0,0.0,0.0,0.0,0.0,0.0241265991060993,0.0005116113211234,0.004291123367914,0.0,0.0,0.0113178793067691,0.0,0.0143461087143734,0.0051087434373336,0.016138946439356,0.0,0.0,0.0,0.0373966283477031,0.0,0.0,0.0051438892446163,0.0014516679229953,0.003675717888268,0.0,0.0121016090743911,0.0015374119277466,0.0039356850725764,0.0,0.0,0.0075914800708454,0.0019110101651604,0.0,0.0,0.0,0.0,0.0,0.0159637307620057,0.0037382192260626,0.0,0.0,0.0,0.0078509565049876,0.0107095644968141,0.0,0.0,0.0,0.0036396973187242,0.0,0.0034067404646223,0.0298286113268013,0.0,0.0,0.0,0.0,0.0,0.0050895280899219,0.0,0.007464195737103,0.0126875618887557,0.0387782431047248,0.0092346195120952,0.0,0.0052718325694057,0.0055081808562611,0.0,0.0,0.0,0.0018139219174,0.0,0.0,0.004675327002122,0.0,0.031122569256606,0.0007368466317953,0.0066233399319796,0.0,0.0,0.0,0.0,0.0,0.0,0.0053125072169048,0.0,0.0,0.0,0.0018803554301234,0.0051165845533185,0.0
531,0.0,0.0932907033007633,0.0,0.0080258792464637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142842525137865,0.0,0.0,0.0,0.0,0.0158768669437402,0.0,0.0015093459645463,0.0,0.0,0.0021145114779308,0.0008148024942619,0.0084313314846678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023922968906583,0.0,0.0064028611129692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018962660350057,0.0011460093593166,0.0,0.0,0.0,0.0042253416078604,0.0,0.0032135283520196,0.0028608963249068,0.0090378100060393,0.0,0.0,0.0,0.0,0.0,0.0066341677577159,0.0,0.0003752003247126,0.0,0.0,0.0,0.0,0.0,0.0,0.0101399698755419,0.0007085381399455,0.0,0.0,0.0,0.0,0.0,0.0054396972490894,0.0,0.0,0.0,0.0,0.0,0.0092327248498654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030933374709275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033439596902221,0.0,0.0173726529109167,0.0,0.0,0.0059044524777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042938706979305,0.0,0.0008252682276108,0.0,0.0,0.0,0.0,0.0,0.009261592330149,0.0,0.0018593775259167,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0402171019652852,0.0015779469664169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196058367836286,0.0016171892854639,0.0,0.0,0.0,0.0053506598155987,0.0,0.0044392528369009,0.0,0.0,0.0,0.0007988259747666,0.0123990168892174,0.0,0.0,0.0,0.0,0.0,0.0,0.0011102971505977,0.0,0.0023453891084885,0.0,0.0062773148166365,0.0028192064267771,0.0,0.0,0.0,0.0,0.0,0.0058984942211518,0.0097601928272352,0.0028088464689132,0.0,0.0,0.0,0.0082849835448244,0.0039220954299431,0.0,0.0084144009556084,0.0132908970677049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002452289704004,0.0,0.0,0.0066440206682931,0.0033762771746593,0.00216076827514,0.0,0.0,0.0020839357057222,0.0,0.0,0.0,0.0,0.0,0.0026665182593575,0.0070115209621358,0.0,0.0,0.004214725736051,0.0,0.0181033820585596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103111249030918,0.0,0.0,0.0,0.0,0.0,0.0,0.0045357266768762,0.0016391959265794,0.0,0.0255480189866422,0.0,0.0,0.0057886788997396,0.0060481985872671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073229574721426,0.0016181729953153,0.0,0.0,0.0,0.0,0.0,0.0090799924805383,0.0,0.0029166706288889,0.0,0.0,0.0,0.0,0.0,0.0
