comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
10,0.0017466398392383,0.0029636213933616,0.0006805729825037,0.0025965299292642,0.0,0.0088423127542,0.0,0.0,0.0,0.0046234803534258,0.001318393196327,0.0065346607670462,0.0016852940792418,0.0021102143637039,0.0032710418409923,0.0054242641785406,0.0031196790110843,0.0011478913525964,0.0,0.0009878737977872,0.002469684494468,0.0043866572778842,0.0,0.0,0.0,0.0038541516956382,0.0016384169008113,0.0005891230590138,0.0028373470982147,0.0028079394614594,0.0,0.0035828757832182,0.0,0.0008275103932319,0.0007396559389945,0.0,0.0047070783059949,0.0,0.0013772931205255,0.0010958467900027,0.0022371144500111,0.0048991905960138,0.0015208234165554,0.0052178887801327,0.0010146682377553,0.0023343251757558,0.0015485817697894,0.0,0.0005615878922918,0.0,0.0011231757845837,0.0,0.0076080952952912,0.0050558822377255,0.0043741448015165,0.0,0.0,0.0027567004208848,0.0,0.0017116648385436,0.0010392684050173,0.0067390547075026,0.0018491398474863,0.0,0.0008688942897116,0.0045660070698992,0.0,0.0024677511014143,0.0,0.0,0.0016274230745957,0.0057812275434573,0.0,0.0066630354385407,0.0061439469181407,0.0,0.0010686534237444,0.0,0.0043444714485584,0.0008819873713411,0.0012252488938211,0.0034233296770872,0.0028476182220615,0.0015826607727779,0.0,0.0053850458846802,0.0027822819724196,0.0091156776469546,0.0077173870336992,0.0020622531366693,0.0011220458806241,0.0039680737212221,0.0006099575778774,0.0,0.0074090534834041,0.0004409936856705,0.0025507405178988,0.0018165880522383,0.0,0.0,0.0014020122244044,0.0061943270791578,0.0027361678974746,0.0,0.0,0.0016550207864639,0.0007093367745536,0.0,0.0016399466310015,0.0015023205600303,0.0013754713380161,0.001096948978162,0.0,0.0012059902383374,0.0,0.0018089853575061,0.0064328271261277,0.0046577062379688,0.001461599034681,0.0,0.0,0.0058053399823047,0.0016701365258561,0.0,0.0075045592113595,0.0060804313557381,0.0005684457833004,0.0017673691770414
11,0.0032862038212473,0.0,0.0,0.0,0.0150182265290595,0.0,0.0,0.0053927821066996,0.0,0.0,0.0024804820446359,0.0015368242138994,0.0015853926260909,0.0,0.0006838088613758,0.0,0.0,0.0,0.0026261276879108,0.0046465713426847,0.0,0.0,0.052831538711116,0.0065241120966512,0.0038818069977517,0.0,0.0,0.0011084016316496,0.0013345769211963,0.0,0.0026419884028256,0.0,0.0044771544278605,0.0,0.0006958103549819,0.0,0.0008051000851397,0.0015368242138994,0.0,0.0010308867998737,0.0,0.0,0.0,0.0073628714101099,0.0009545203783008,0.0,0.0,0.0,0.0021131915534694,0.0046746488658251,0.0031697873302042,0.0,0.0,0.0,0.0,0.0,0.0032573387653186,0.0015559726602416,0.0207523048040021,0.0,0.0,0.0,0.0,0.0,0.0065391013555621,0.0,0.0,0.0069644006599193,0.0129874925740594,0.0127334947182583,0.0006123808476571,0.0,0.0,0.0,0.0057797438791788,0.0149314114252174,0.0,0.0,0.0,0.0,0.0046104726416982,0.0008051000851397,0.0,0.0009925621684947,0.0,0.0,0.0,0.0,0.0,0.0,0.0168885256258891,0.0,0.0045904023902115,0.0,0.0,0.0016594092295851,0.0,0.0,0.0313042066064202,0.0420949706169603,0.0105512260187137,0.0,0.0,0.0,0.0,0.0,0.0013345769211963,0.0030256305804616,0.0030854665995647,0.002261224760458,0.0012939356659172,0.0268300149555615,0.011877180661389,0.0,0.0,0.001134501126271,0.0,0.0,0.0054998314191605,0.0,0.0,0.0,0.0015711335874677,0.0035785499778109,0.0,0.0,0.0,0.0
12,0.0020433446837243,0.0034670570787724,0.0,0.0015188035643933,0.0,0.0019395698048575,0.0,0.0,0.0,0.0060849891670689,0.0011567632612004,0.0043001523677377,0.0014786835070271,0.0027772652983843,0.0,0.001586423417602,0.0021897746904726,0.0013428857169797,0.0,0.0008667642696931,0.0026002928090793,0.0051318266231658,0.0,0.0040566594447126,0.0024136876844994,0.0,0.0,0.0010337976756732,0.0012447496284235,0.0,0.0036962433904916,0.0062872579849743,0.004175807495216,0.0,0.001946930897113,0.0034614450762644,0.0075091065633224,0.0028667682451585,0.0,0.0019230003766874,0.0039257056454522,0.0107464216799583,0.0040031289450198,0.0022890978422457,0.0035610952575069,0.0040962917747639,0.0,0.0009495556050376,0.0039419150132026,0.0,0.0009854787533006,0.0031877626878221,0.0016688430184983,0.0014786835070271,0.0038378914724844,0.0012829566557914,0.0030380948099607,0.0014512437311869,0.0032259191762631,0.0022527319689967,0.0036474323829934,0.0059128725198039,0.0025959078628173,0.0,0.0015247423833882,0.0044513690718836,0.0035630914059462,0.0021652143077313,0.004037778140012,0.0,0.0028558145299395,0.0,0.0,0.001169234584167,0.0,0.0034816031448223,0.0009376406241988,0.0,0.0045742271501648,0.0023215773356216,0.0028667682451585,0.0007509106563322,0.0,0.0037030203978457,0.0,0.0031499066472889,0.0,0.0,0.0,0.0,0.0039379494848828,0.0,0.003211074748922,0.0,0.0008667642696931,0.0007738591118738,0.0,0.0,0.0024330993916849,0.0028044039490694,0.0008200872786981,0.0,0.0,0.0025648252291277,0.0,0.0,0.0037342488852705,0.0,0.0071944774076389,0.0010545134700212,0.0,0.0019249345049478,0.0055388775199747,0.0095232642618715,0.0,0.0,0.0,0.0030650170255864,0.0,0.0034413711752525,0.0,0.0011319172508233,0.0,0.0050065290554951,0.0037625880661349,0.0106699877155982,0.0,0.0010337976756732
13,0.001940710932487,0.0016464563296453,0.0,0.001442516627369,0.0,0.0,0.0011223816219488,0.0095543354219153,0.0,0.0,0.0032959829908176,0.0020420814897019,0.0042132351981046,0.0,0.0,0.0,0.0010398930036947,0.0006377174181091,0.0,0.0016464563296453,0.0,0.0,0.0039000450951128,0.0,0.010316035035121,0.0,0.0,0.002945615295069,0.0011822279575894,0.0028079394614594,0.00585097888297,0.0011942919277394,0.0,0.0027583679774399,0.0012327598983242,0.0,0.0021395810481795,0.0006806938299006,0.0022954885342092,0.0018264113166712,0.0,0.0,0.0,0.0,0.0016911137295923,0.0006484236599321,0.0,0.0009018610312686,0.0046798991024323,0.0082820263010965,0.0,0.0,0.0,0.0014044117327015,0.0,0.0,0.0028854964405106,0.0041350506313272,0.0091916601186676,0.001426387365453,0.0,0.0018719596409729,0.0006163799491621,0.0043835715295185,0.0072407857475973,0.0,0.0,0.0030846888767679,0.0076699347317124,0.0080570710219899,0.0037973205073899,0.0,0.005821157004838,0.0,0.0102399115302346,0.0,0.0,0.0,0.0014481571495194,0.0007349894761176,0.0027227753196026,0.002852774730906,0.0,0.0035170239395065,0.0024838125457802,0.008975076474467,0.0,0.0,0.0,0.0,0.0037401529354138,0.0,0.0,0.0,0.0008232281648226,0.008084884237294,0.0,0.0,0.0115544445997821,0.023971891290676,0.0031155827208987,0.0,0.0,0.00487199678227,0.0,0.0,0.0153689634486631,0.0,0.0013666221925012,0.0045069616800909,0.0011462261150134,0.014625986375494,0.0078910035901009,0.0,0.0,0.0020099837305624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015850198531856,0.0,0.0020268104519127,0.0,0.0
14,0.000974806638107,0.0,0.0011394914615315,0.0086948020567106,0.0167060547398942,0.0,0.0,0.0119977033107767,0.01051915706922,0.0,0.0,0.0006838162786616,0.0042325619650684,0.0017665785384218,0.0006085271518665,0.0015136517011982,0.0,0.0012812854547329,0.0,0.0041350222040405,0.0008270044408081,0.0,0.0195896760511401,0.0116117224472507,0.0023029680659444,0.0,0.0,0.0039455030557805,0.0023753020432302,0.0,0.0,0.0,0.0,0.0055420420831132,0.0012384147602431,0.0033026631920321,0.0028658608535248,0.0006838162786616,0.0023060182981276,0.0018347893502339,0.0,0.0020506933114048,0.0,0.0087363734162772,0.0,0.0,0.0,0.0,0.0028208199177046,0.0062400129355739,0.0,0.0,0.0,0.0014108539883561,0.0036618414049393,0.0,0.0057974653254296,0.0027693458356595,0.0030779412323978,0.0014329304267624,0.0,0.0018805466118031,0.0012384147602431,0.0,0.0058192002888947,0.0,0.0,0.0030988388257439,0.0115576768778326,0.00323761202535,0.0049046649541714,0.0,0.005847859559906,0.0011155999702143,0.0,0.0,0.0008946295863916,0.0,0.0,0.0,0.0082057953439399,0.0,0.0,0.0017665785384218,0.0,0.0030054155166793,0.0,0.0,0.0,0.0,0.0056359644003827,0.0066437931570921,0.0030637777420907,0.0,0.0,0.0036918049373799,0.0,0.0060830700831834,0.0185719146227691,0.0133788078304231,0.0046948115771341,0.0025928089264823,0.0,0.004894345391363,0.0,0.0,0.0083135571513057,0.0026925336358236,0.0,0.0005030706462486,0.0069089041978333,0.0055099042710433,0.0052848005695171,0.0,0.0,0.0,0.0,0.0,0.0097886907827261,0.0,0.0,0.0,0.0013981647521502,0.0047768717593714,0.0017949961416423,0.0020361077475637,0.001903511109217,0.0
15,0.0050357309741073,0.0042722030354541,0.0047091779832014,0.0,0.0,0.0,0.0023298727507752,0.0012395731382698,0.0,0.0059984727334139,0.0057015819509405,0.0021195063803067,0.0043729787127247,0.0009125927046823,0.0012574305128617,0.0031277352688267,0.0021586404531673,0.0,0.0,0.0,0.0059810842496358,0.0012647155658987,0.0,0.0019994909111379,0.0023793698501227,0.0,0.0,0.004076396522086,0.001227051766408,0.0009714672070452,0.0012145633889767,0.0012395731382698,0.0,0.0,0.0006397498050545,0.0068244604347204,0.0044414052090172,0.0021195063803067,0.0,0.0037913182782085,0.0,0.0,0.0013154041399117,0.0067696542822811,0.0043880794642265,0.0006730084432471,0.0,0.0,0.0009714672070452,0.0,0.0058288032422712,0.0062848780954218,0.0065804615705717,0.0014576595709082,0.0037833242951505,0.0025294311317974,0.0059897982983111,0.0052455697582239,0.0031800530268376,0.0022207026045086,0.0,0.0029144016211356,0.0019192494151635,0.0,0.0015030635817287,0.0043880794642265,0.0,0.0021344292701806,0.0,0.0050175314326515,0.0005630421063767,0.0,0.0,0.004610441583066,0.0053140773107141,0.0,0.0027729277227493,0.0,0.0030061271634574,0.0022885691270582,0.0007065021267689,0.0007402342015028,0.0,0.0027377781140471,0.0,0.0031051212447208,0.0032086348181143,0.0026281377102199,0.0,0.0017837023575457,0.0019409798408901,0.0,0.0031654196577051,0.0,0.0008544406070908,0.000762856375686,0.0029416122876243,0.0031424390477109,0.0047970111229427,0.0027645309071395,0.0024252818099887,0.0,0.0,0.0,0.0,0.0,0.002454103532816,0.0,0.0042553117557978,0.0020790407750182,0.0011896849250613,0.0018975657679106,0.0,0.0052154791112935,0.0,0.0,0.0,0.0040285847792858,0.0075850755591266,0.0,0.0029407347139725,0.0055791182031101,0.0,0.0016451153926429,0.0,0.0063109690374723,0.0009833303834343,0.0010190991305215
16,0.0012801677536586,0.0016290991093027,0.0127197450495056,0.0009515395825115,0.0065817830119824,0.0012151521668987,0.0148073238076381,0.0,0.0,0.0050830431596399,0.0043483149095727,0.00179604757528,0.0037056164995378,0.0005799911466505,0.0011987251726528,0.0,0.0020578605524923,0.0008413259913608,0.0168799894156677,0.0005430330364342,0.0016290991093027,0.0008037800735079,0.0,0.0012707607899099,0.000756094937313,0.0042372450870721,0.0,0.0025907218860245,0.0077984314069907,0.0012348167511237,0.0007719062502231,0.0,0.007848505653659,0.0009097629323182,0.0016263519140542,0.0,0.0,0.00314308325674,0.0045425782137815,0.0012047713203343,0.002459478235705,0.0,0.0033439791990526,0.0,0.0022310476312091,0.0004277252455576,0.0017025070661842,0.0023796092270823,0.0006174083755618,0.0027315719276207,0.0061740837556186,0.0239658303277228,0.0020910804087208,0.0018528082497689,0.0,0.0008037800735079,0.011420308201298,0.0006061419600138,0.0040421155943538,0.0028227002985019,0.0091405534417184,0.0006174083755618,0.0020329398925678,0.0,0.0014328904325817,0.0022310476312091,0.0,0.0013565198072533,0.0050593846573645,0.0,0.0007156740026836,0.0,0.0009599648976351,0.0014650650211249,0.0,0.0065437360312323,0.0011748749989962,0.0,0.0004776301441939,0.0019393095815634,0.00134703568146,0.0,0.0031306646116038,0.0,0.0,0.0,0.0010196113653947,0.0016702923399289,0.0,0.0045344722583392,0.0024671490748663,0.0,0.0006705858913411,0.0,0.0005430330364342,0.0004848273953908,0.0028042779790153,0.0179743727457921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038992157034953,0.0088399447682162,0.0108177202466667,0.0,0.0015121898746261,0.0024119661266816,0.0052052101994943,0.0019887941430414,0.0,0.0,0.0014144469283353,0.0057607548914637,0.0032137569136058,0.0,0.0149516873409205,0.0007091529764194,0.0,0.0041821608174417,0.0,0.0013369623161713,0.008124323017351,0.0006476804715061
17,0.000904288711095,0.0015343571752865,0.0052853008215718,0.0013443027293354,0.0,0.0188839817596346,0.0,0.0,0.0,0.0071811503361721,0.0020477170921675,0.0,0.001308792210475,0.0,0.0016935181162584,0.0056166139721059,0.0029072753337338,0.0017828950795646,0.0,0.0,0.0007671785876432,0.0034066593753782,0.0,0.0,0.0,0.0,0.0050895503727331,0.0,0.001101735841328,0.002616760604509,0.0,0.0089038274782955,0.0,0.0,0.0011488273095021,0.0030637471313319,0.0013292716299328,0.0012686974361552,0.0,0.0025530898618148,0.0173733356224268,0.0076093811384896,0.0,0.004052190222869,0.0,0.0006042756660644,0.014431464152506,0.0033618309080483,0.0,0.0019295359148299,0.0,0.0028215091024127,0.0118168288628991,0.0078527532628503,0.0135877689579024,0.0034066593753782,0.0,0.0,0.0028552816538839,0.0006646358149664,0.0032283656836707,0.0034890141393453,0.0011488273095021,0.0081702311911878,0.0006747796079675,0.0007879870357036,0.0094611448396189,0.0,0.0,0.0,0.0015166198014317,0.0059862356123742,0.0,0.0020697939872913,0.0,0.0,0.0008299117014185,0.0036345101099136,0.0026991184318703,0.0,0.0,0.0019939074448992,0.0044228963874573,0.0016387834952168,0.0046294038087308,0.0,0.0072023611342778,0.0165181250978504,0.0199776331014199,0.0064061480415686,0.0,0.0092447674994431,0.0028421427564926,0.0,0.0046030715258595,0.0,0.0132059615465687,0.0,0.0,0.0,0.0,0.0048104880508353,0.0063746890377333,0.0,0.005821831448903,0.005141128400505,0.001101735841328,0.0,0.0,0.0,0.0010681851880338,0.0,0.0,0.0009365668872195,0.0,0.0,0.011989694813804,0.002712866133285,0.0,0.0,0.0,0.0030056015511223,0.0012970209190159,0.0014771036078623,0.0083257267846389,0.0037776296933522,0.0026487154583573,0.0027450627643409
18,0.0034092167985133,0.0,0.0,0.0,0.0194755076646895,0.0,0.0,0.0083919764334203,0.0,0.0,0.0012866671568432,0.0007971761965146,0.0016447388741264,0.0,0.0,0.0,0.0,0.0,0.0027244319329128,0.0144615215050401,0.0009641014336693,0.0,0.0319720274374757,0.0045122201310172,0.0026847435207266,0.0,0.0,0.0022997852036367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038501635072888,0.0016704750429637,0.0007971761965146,0.0,0.0032084284359705,0.0,0.0,0.0,0.0076384869174402,0.0,0.0,0.0,0.0,0.0010961474903023,0.0024248178608825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043045803363548,0.003588188174667,0.0,0.0,0.0,0.0,0.0,0.0169597013767254,0.0,0.0,0.0,0.0,0.01698447805812,0.0012706083897912,0.0,0.0034086454119238,0.0,0.005996097928132,0.0,0.0010429371648843,0.0,0.0008479850688362,0.0008607630763089,0.0047830571790879,0.0,0.0,0.0,0.0,0.0070072789586748,0.0,0.0,0.0,0.0,0.0021900895530899,0.0,0.0,0.0,0.0009641014336693,0.0,0.0,0.0035457467329786,0.0514203678927205,0.0405513811672933,0.024628931321757,0.0,0.0,0.0,0.0,0.0,0.0027690686921079,0.0031388894791955,0.0016004826746405,0.0011729347687937,0.0,0.0107055181023836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033181552120224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0044436928756097,0.0017493601310836,0.0022247263478438,0.0,0.0085231799875431,0.0017309970084985,0.0009209504654046,0.0,0.001485537261444,0.0025416206865812,0.0026245061399338,0.0010829794699353,0.0033900890966193,0.0014013266102842,0.00697132544073,0.002405667969815,0.0004917609667813,0.0,0.0006348132679442,0.0006348132679442,0.0093963022677685,0.0,0.0,0.0,0.0024766995931477,0.0,0.0,0.0,0.0028870363476977,0.0009023692784298,0.0128933065156657,0.0,0.0010635256814424,0.0004753070734736,0.0,0.0054996273421516,0.002099604911947,0.0017701126372951,0.0007041973210404,0.0028751646980776,0.0,0.0,0.0016765223633348,0.0032601576301119,0.0015000505090684,0.001990254739342,0.0020863475265616,0.0014435181738488,0.0,0.0007217590869244,0.0,0.0085557585737099,0.0054148973496767,0.0056217001850476,0.0028188906803305,0.0022250835227881,0.0014171769769337,0.0,0.0010999254684303,0.0026713589283895,0.010104627216942,0.0019012282938944,0.0,0.0005583563657478,0.0058682837342015,0.0026095880719606,0.0007928953802959,0.0,0.0,0.0016732659781054,0.0024766995931477,0.0011222124859678,0.0051380449332409,0.0,0.0,0.0,0.0,0.0027917818287391,0.0005667700537667,0.0015747036839603,0.0027498136710758,0.0,0.0033900890966193,0.0,0.0,0.0023838800937398,0.0097629763531057,0.0033061575907279,0.0013252154839512,0.0,0.0,0.0,0.0,0.0057133194114982,0.0022670802150671,0.0021854936362279,0.0,0.0017819882868678,0.0,0.0012012546054169,0.001990254739342,0.0,0.0,0.0,0.0021270513628849,0.0,0.0020668039880618,0.0010538389442175,0.0007723197245226,0.0008838856309434,0.0014098111867223,0.0,0.0139495701864033,0.0,0.0030999044858674,0.0082675419050585,0.0007482670672793,0.0,0.0,0.0,0.0033160392700175,0.0,0.0012222512248157,0.0096449440568529,0.0031258555561189,0.0021917187771618,0.0007571475934508
20,0.0033413183507441,0.002834700756229,0.0015623216265023,0.0009934312622447,0.0,0.0038059482963243,0.0015459218566465,0.0024674521903295,0.0,0.0106136498679273,0.0022698750785819,0.0037502377043583,0.0009671892121435,0.0024221013923016,0.0004171664122858,0.0010376606001925,0.0,0.0021959137510361,0.0,0.0,0.0022677606049832,0.0058741663233722,0.0,0.0079602374009455,0.0,0.0044237904682639,0.0,0.002704778824403,0.0032567034303408,0.0012891797527455,0.0008058895442581,0.0024674521903295,0.0,0.0047490769422904,0.0033959046255724,0.0,0.0029469701229642,0.0032814579913135,0.0,0.0031445289178537,0.0025677571517423,0.0028116424018004,0.0017455992045369,0.0014972715446135,0.0005823174634916,0.0,0.0195520622820902,0.0,0.0038675392582365,0.0,0.002578359505491,0.0166806198507421,0.0032747108287515,0.0067703244850046,0.0050206379011117,0.0016783332352492,0.0019871815109176,0.0012656549102175,0.0,0.0014734850614821,0.001192870968023,0.002578359505491,0.0012734642345896,0.0,0.0009973157727822,0.0011646349269833,0.0046611510216152,0.0021243612075854,0.0026410624312028,0.0011097475181231,0.0014943633263583,0.0044237904682639,0.0010022275031914,0.0045886942171082,0.0035260072722034,0.0,0.0012265990555557,0.0,0.0014959736591734,0.0020246879908146,0.0004687797130447,0.0004911616871607,0.0081712315334314,0.0012110506961508,0.0,0.0020603162975977,0.002128999832145,0.0052314816684566,0.0,0.0047341031124799,0.0,0.0045545500259311,0.0,0.0,0.0011338803024916,0.0040493759816292,0.0029277367579657,0.0020850774813427,0.0079573061866424,0.0,0.001609227867634,0.0106647612447765,0.0,0.0016776215335175,0.0,0.0037992615538323,0.0,0.0,0.0018823286802376,0.0006897446596365,0.0031575285432445,0.0025181533146487,0.0018114567989854,0.004844819275082,0.0,0.0006921170392974,0.0044301545302577,0.0013365273402976,0.0016776215335175,0.0045019195248586,0.0039024844317497,0.0022211206431249,0.0009584903017885,0.0032747108287515,0.003691595838472,0.0,0.0045672294853226,0.0013523894122015
21,0.0031436072057297,0.0037337537771395,0.0022048148397681,0.0,0.0043099644181028,0.0071614885102433,0.0014544471905727,0.0015476327347629,0.0,0.0012482029060654,0.0014237086291697,0.0035283301478873,0.0018199181624949,0.0028484772291121,0.000392482009192,0.0029287816940345,0.0026951073113509,0.0012395868156736,0.0015073040575582,0.0010667867934684,0.0042671471738737,0.0023685353645381,0.0,0.0012482029060654,0.0007426731336921,0.0,0.001769296357385,0.0006361831850297,0.0015319995426751,0.0,0.0,0.0100596127759589,0.0,0.0026808398833994,0.0051918157256347,0.0021301200469319,0.0027725931926113,0.0044104126848592,0.0014873135768988,0.0011833848471923,0.0,0.0052905460578256,0.0008211546553886,0.0028173511904562,0.0038350256619305,0.0016805299588775,0.0,0.0023373676431696,0.0,0.0,0.0006064484635696,0.0019617001155828,0.0030809409572277,0.0045497954062372,0.0023617793676827,0.0031580471527174,0.0018695968061296,0.0044653653267291,0.0,0.0018483954617409,0.0067337213224494,0.015161211589241,0.0019968522021672,0.0,0.001407454507743,0.0032871648530832,0.0,0.0006662197869942,0.0,0.0,0.0010544545956699,0.0,0.0018858482012714,0.002878115899488,0.0,0.0,0.0,0.0,0.001876606010324,0.0009524419838447,0.0017641650739436,0.0032346920580465,0.0015375453417936,0.0017090863374672,0.0,0.0019384040906393,0.0,0.0016406421800485,0.0,0.0,0.0012116767645793,0.0021425250121983,0.0006586819997788,0.0,0.0058673273640764,0.0023811049596118,0.0036726638620634,0.0039234002311656,0.0,0.0,0.0020186763783338,0.0033445700945157,0.0,0.0,0.0,0.0008936132944664,0.0015319995426751,0.0017366045343478,0.0,0.0012978627323338,0.0007426731336921,0.0035537252399036,0.001704270006146,0.0052093069466647,0.0,0.0039069802099985,0.0013893384029802,0.0018861643234378,0.0,0.0,0.0,0.0013931289240902,0.0,0.0,0.0034731582148937,0.0039396877719132,0.0030692708713706,0.0019085495550891
22,0.0027839455952925,0.0047236760199869,0.0,0.0,0.0,0.0052851159748084,0.0,0.0,0.0,0.0055269770600451,0.0010506845341907,0.0006509692085076,0.0026861674188789,0.0016817210540435,0.0,0.0072047177043935,0.0009944828288609,0.0012197389918418,0.0044495089210017,0.0007872793366644,0.0062982346933158,0.0058265280437691,0.0,0.0018423256866817,0.0,0.0,0.0026114505187604,0.0009389952687337,0.0022612045651711,0.0,0.0,0.0068528366508716,0.0,0.0026379152273333,0.0011789275883537,0.0,0.0027281994151459,0.0019529076255228,0.0,0.0,0.0035657064377906,0.0,0.0036360297841228,0.0124750834372168,0.0024258989527121,0.001860324648801,0.0024682635195334,0.001724956906968,0.0008951073392425,0.0,0.0008951073392425,0.002895435105096,0.007579025062176,0.0080585022566368,0.0069718901858232,0.0081571392612767,0.0,0.0008787734966139,0.0,0.0027281994151459,0.0016564758420581,0.0107412880709103,0.0,0.0,0.0006924594230235,0.0024258989527121,0.0032363450324751,0.0009833287685766,0.0,0.0,0.001037571043192,0.0,0.0,0.0116821341859131,0.0,0.0,0.0017033122256189,0.003729737449038,0.002769837692094,0.0021086815974204,0.0006509692085076,0.0006820498537864,0.0022693900678001,0.0016817210540435,0.0047506982316669,0.0,0.0014782138572535,0.0024215592002463,0.0,0.0032869973575734,0.0017884137398594,0.0031623294939871,0.0019444062526223,0.0,0.0023618380099934,0.0014057877316136,0.0040655907818039,0.0,0.0,0.0,0.0,0.0098730540781337,0.0043611409719573,0.0046592458310792,0.0,0.0065947880683334,0.0011306022825855,0.0,0.0039208331025036,0.001436717042125,0.0010961725728731,0.0017484121267648,0.0025154727601631,0.001922211515254,0.0,0.003844423030508,0.0,0.005567891190585,0.0023296229155396,0.0,0.0,0.0020562339578274,0.0039930119995906,0.0030316100248704,0.0017087736195547,0.0038766068905579,0.0,0.0028169858062013
23,0.0,0.0020333116702575,0.0018677378843148,0.0023752717398031,0.0,0.0015166560880089,0.0009240660722059,0.0049163521085513,0.0,0.0079303116964306,0.0018090733708999,0.0028021042997789,0.0011562637949685,0.0028955948975636,0.0009974354820068,0.0024810230891821,0.0025684575316821,0.0005250380246838,0.0038305922665766,0.0020333116702575,0.001355541113505,0.0040128569083402,0.0,0.0015860623392861,0.0018873948811123,0.0,0.0,0.0048502988693242,0.0029200141659258,0.001541199854786,0.0019268637223615,0.0029498112651308,0.0065305861579318,0.001135493584698,0.0005074707100244,0.0027066938942218,0.0029358912879155,0.0028021042997789,0.0018898946954579,0.0037592488566823,0.0,0.0016806433905498,0.0,0.0,0.0034807698005706,0.0026692628106231,0.0,0.0007425096460445,0.002311799782179,0.0017046651879136,0.0,0.0,0.0013049599543145,0.0034687913849057,0.0,0.0020064284541701,0.0023756530844805,0.0026478832990077,0.0,0.0029358912879155,0.002852127577679,0.004623599564358,0.0015224121300733,0.0,0.0023845595168779,0.0041769237606847,0.0,0.0025396498647074,0.0,0.0013266906419667,0.004912859883084,0.0,0.0023963033534953,0.0018285773947874,0.0,0.0,0.002932770674186,0.0032109393828184,0.0017884196376584,0.0036307374872879,0.0039229460196905,0.0017615347727493,0.0,0.0050672910707363,0.0020449434117513,0.0024630848971281,0.0,0.0020847257776556,0.0,0.0,0.0015396494226609,0.0,0.0016739437287613,0.0,0.001355541113505,0.0024204916581919,0.0023333841830403,0.0049853732260676,0.0095128698020763,0.0021929173737084,0.0038476275331399,0.002124933631478,0.0,0.0,0.0,0.004541974338792,0.0068133663871603,0.0,0.0022503027079532,0.0012368729422806,0.0037747897622247,0.0,0.0,0.0024822543439464,0.0,0.0008274181146488,0.0,0.0015978033617092,0.0,0.0,0.0023326880625872,0.002655324678623,0.0011458643457471,0.002609919908629,0.0,0.0,0.0046800611482253,0.0016167662897747
